Date ,Temp
6/29/2015 9:00,26.292
6/29/2015 10:00,25.513
6/29/2015 11:00,24.738
6/29/2015 12:00,26.292
6/29/2015 13:00,25.805
6/29/2015 14:00,26.39
6/29/2015 15:00,26
6/29/2015 16:00,27.173
6/29/2015 17:00,27.37
6/29/2015 18:00,24.062
6/29/2015 19:00,21.378
6/29/2015 20:00,18.14
6/29/2015 21:00,16.618
6/29/2015 22:00,16.808
6/29/2015 23:00,17.379
6/30/2015 0:00,16.713
6/30/2015 1:00,17.094
6/30/2015 2:00,17.379
6/30/2015 3:00,16.713
6/30/2015 4:00,16.903
6/30/2015 5:00,16.903
6/30/2015 6:00,22.142
6/30/2015 7:00,21.664
6/30/2015 8:00,25.61
6/30/2015 9:00,27.862
6/30/2015 10:00,28.258
6/30/2015 11:00,28.953
6/30/2015 12:00,30.659
6/30/2015 13:00,31.472
6/30/2015 14:00,31.064
6/30/2015 15:00,31.472
6/30/2015 16:00,32.291
6/30/2015 17:00,33.43
6/30/2015 18:00,28.655
6/30/2015 19:00,23.388
6/30/2015 20:00,18.996
6/30/2015 21:00,16.903
6/30/2015 22:00,16.427
6/30/2015 23:00,16.523
7/1/2015 0:00,16.427
7/1/2015 1:00,16.808
7/1/2015 2:00,16.808
7/1/2015 3:00,16.427
7/1/2015 4:00,16.523
7/1/2015 5:00,16.903
7/1/2015 6:00,19.092
7/1/2015 7:00,20.519
7/1/2015 8:00,26.488
7/1/2015 9:00,22.717
7/1/2015 10:00,26.879
7/1/2015 11:00,24.835
7/1/2015 12:00,26.683
7/1/2015 13:00,28.159
7/1/2015 14:00,28.06
7/1/2015 15:00,28.655
7/1/2015 16:00,28.853
7/1/2015 17:00,27.567
7/1/2015 18:00,25.028
7/1/2015 19:00,21.569
7/1/2015 20:00,19.282
7/1/2015 21:00,19.282
7/1/2015 22:00,19.282
7/1/2015 23:00,18.996
7/2/2015 0:00,19.092
7/2/2015 1:00,18.996
7/2/2015 2:00,18.521
7/2/2015 3:00,17.855
7/2/2015 4:00,16.903
7/2/2015 5:00,15.855
7/2/2015 6:00,19.377
7/2/2015 7:00,28.853
7/2/2015 8:00,28.258
7/2/2015 9:00,28.655
7/2/2015 10:00,27.567
7/2/2015 11:00,29.252
7/2/2015 12:00,29.252
7/2/2015 13:00,30.76
7/2/2015 14:00,32.807
7/2/2015 15:00,27.37
7/2/2015 16:00,25.805
7/2/2015 17:00,21.76
7/2/2015 18:00,20.615
7/2/2015 19:00,20.615
7/2/2015 20:00,19.758
7/2/2015 21:00,19.187
7/2/2015 22:00,18.901
7/2/2015 23:00,18.711
7/3/2015 0:00,18.616
7/3/2015 1:00,18.14
7/3/2015 2:00,17.855
7/3/2015 3:00,17.284
7/3/2015 4:00,16.713
7/3/2015 5:00,14.9
7/3/2015 6:00,16.999
7/3/2015 7:00,25.416
7/3/2015 8:00,27.961
7/3/2015 9:00,26.977
7/3/2015 10:00,27.075
7/3/2015 11:00,27.764
7/3/2015 12:00,27.961
7/3/2015 13:00,28.06
7/3/2015 14:00,27.862
7/3/2015 15:00,27.173
7/3/2015 16:00,27.862
7/3/2015 17:00,31.574
7/3/2015 18:00,24.931
7/3/2015 19:00,20.519
7/3/2015 20:00,16.427
7/3/2015 21:00,14.134
7/3/2015 22:00,13.846
7/3/2015 23:00,13.461
7/4/2015 0:00,13.942
7/4/2015 1:00,13.942
7/4/2015 2:00,14.517
7/4/2015 3:00,14.804
7/4/2015 4:00,14.804
7/4/2015 5:00,14.038
7/4/2015 6:00,16.713
7/4/2015 7:00,19.948
7/4/2015 8:00,21.855
7/4/2015 9:00,20.615
7/4/2015 10:00,20.329
7/4/2015 11:00,20.138
7/4/2015 12:00,20.805
7/4/2015 13:00,22.046
7/4/2015 14:00,20.996
7/4/2015 15:00,19.758
7/4/2015 16:00,22.238
7/4/2015 17:00,20.519
7/4/2015 18:00,19.853
7/4/2015 19:00,18.331
7/4/2015 20:00,16.523
7/4/2015 21:00,15.951
7/4/2015 22:00,15.569
7/4/2015 23:00,15.569
7/5/2015 0:00,15.855
7/5/2015 1:00,15.76
7/5/2015 2:00,14.325
7/5/2015 3:00,12.401
7/5/2015 4:00,11.819
7/5/2015 5:00,11.916
7/5/2015 6:00,17.284
7/5/2015 7:00,27.075
7/5/2015 8:00,24.931
7/5/2015 9:00,26.195
7/5/2015 10:00,25.513
7/5/2015 11:00,25.902
7/5/2015 12:00,27.173
7/5/2015 13:00,27.075
7/5/2015 14:00,27.862
7/5/2015 15:00,27.272
7/5/2015 16:00,27.468
7/5/2015 17:00,26.39
7/5/2015 18:00,23.677
7/5/2015 19:00,20.71
7/5/2015 20:00,19.092
7/5/2015 21:00,18.14
7/5/2015 22:00,18.045
7/5/2015 23:00,17.76
7/6/2015 0:00,17.95
7/6/2015 1:00,18.14
7/6/2015 2:00,18.045
7/6/2015 3:00,17.76
7/6/2015 4:00,17.665
7/6/2015 5:00,17.76
7/6/2015 6:00,19.092
7/6/2015 7:00,21.282
7/6/2015 8:00,23.1
7/6/2015 9:00,25.028
7/6/2015 10:00,26.195
7/6/2015 11:00,25.805
7/6/2015 12:00,27.468
7/6/2015 13:00,29.752
7/6/2015 14:00,30.255
7/6/2015 15:00,29.152
7/6/2015 16:00,29.152
7/6/2015 17:00,30.356
7/6/2015 18:00,25.61
7/6/2015 19:00,22.621
7/6/2015 20:00,19.187
7/6/2015 21:00,17.189
7/6/2015 22:00,17.094
7/6/2015 23:00,16.903
7/7/2015 0:00,16.999
7/7/2015 1:00,17.475
7/7/2015 2:00,18.14
7/7/2015 3:00,17.855
7/7/2015 4:00,17.76
7/7/2015 5:00,18.236
7/7/2015 6:00,19.472
7/7/2015 7:00,22.717
7/7/2015 8:00,27.961
7/7/2015 9:00,31.166
7/7/2015 10:00,30.558
7/7/2015 11:00,31.574
7/7/2015 12:00,31.983
7/7/2015 13:00,33.222
7/7/2015 14:00,32.911
7/7/2015 15:00,32.394
7/7/2015 16:00,32.497
7/7/2015 17:00,30.558
7/7/2015 18:00,26.097
7/7/2015 19:00,23.581
7/7/2015 20:00,21.282
7/7/2015 21:00,20.901
7/7/2015 22:00,20.519
7/7/2015 23:00,20.615
7/8/2015 0:00,20.234
7/8/2015 1:00,20.805
7/8/2015 2:00,20.234
7/8/2015 3:00,20.805
7/8/2015 4:00,20.996
7/8/2015 5:00,20.424
7/8/2015 6:00,20.901
7/8/2015 7:00,24.641
7/8/2015 8:00,27.961
7/8/2015 9:00,26.879
7/8/2015 10:00,28.456
7/8/2015 11:00,29.853
7/8/2015 12:00,28.258
7/8/2015 13:00,26.683
7/8/2015 14:00,26.977
7/8/2015 15:00,25.805
7/8/2015 16:00,24.835
7/8/2015 17:00,23.484
7/8/2015 18:00,25.416
7/8/2015 19:00,23.581
7/8/2015 20:00,21.187
7/8/2015 21:00,21.091
7/8/2015 22:00,21.091
7/8/2015 23:00,21.091
7/9/2015 0:00,20.329
7/9/2015 1:00,20.138
7/9/2015 2:00,19.662
7/9/2015 3:00,19.758
7/9/2015 4:00,19.567
7/9/2015 5:00,19.187
7/9/2015 6:00,18.996
7/9/2015 7:00,18.901
7/9/2015 8:00,18.14
7/9/2015 9:00,18.616
7/9/2015 10:00,22.429
7/9/2015 11:00,24.835
7/9/2015 12:00,26.195
7/9/2015 13:00,26.585
7/9/2015 14:00,25.416
7/9/2015 15:00,26
7/9/2015 16:00,23.677
7/9/2015 17:00,23.1
7/9/2015 18:00,21.76
7/9/2015 19:00,19.567
7/9/2015 20:00,18.426
7/9/2015 21:00,17.57
7/9/2015 22:00,17.475
7/9/2015 23:00,17.475
7/10/2015 0:00,17.57
7/10/2015 1:00,17.189
7/10/2015 2:00,17.379
7/10/2015 3:00,17.475
7/10/2015 4:00,17.665
7/10/2015 5:00,17.475
7/10/2015 6:00,16.332
7/10/2015 7:00,15.664
7/10/2015 8:00,15.76
7/10/2015 9:00,16.618
7/10/2015 10:00,17.95
7/10/2015 11:00,20.71
7/10/2015 12:00,20.805
7/10/2015 13:00,25.61
7/10/2015 14:00,26.195
7/10/2015 15:00,29.053
7/10/2015 16:00,30.054
7/10/2015 17:00,29.853
7/10/2015 18:00,23.1
7/10/2015 19:00,20.996
7/10/2015 20:00,18.711
7/10/2015 21:00,18.426
7/10/2015 22:00,18.806
7/10/2015 23:00,18.616
7/11/2015 0:00,18.711
7/11/2015 1:00,18.996
7/11/2015 2:00,19.092
7/11/2015 3:00,18.045
7/11/2015 4:00,17.094
7/11/2015 5:00,18.236
7/11/2015 6:00,20.71
7/11/2015 7:00,30.558
7/11/2015 8:00,31.472
7/11/2015 9:00,30.659
7/11/2015 10:00,29.853
7/11/2015 11:00,30.457
7/11/2015 12:00,31.574
7/11/2015 13:00,32.704
7/11/2015 14:00,33.743
7/11/2015 15:00,30.558
7/11/2015 16:00,33.953
7/11/2015 17:00,31.37
7/11/2015 18:00,26
7/11/2015 19:00,23.484
7/11/2015 20:00,19.758
7/11/2015 21:00,18.996
7/11/2015 22:00,18.901
7/11/2015 23:00,19.187
7/12/2015 0:00,19.377
7/12/2015 1:00,19.282
7/12/2015 2:00,19.282
7/12/2015 3:00,19.377
7/12/2015 4:00,19.282
7/12/2015 5:00,18.616
7/12/2015 6:00,20.329
7/12/2015 7:00,26.488
7/12/2015 8:00,28.357
7/12/2015 9:00,27.075
7/12/2015 10:00,26.977
7/12/2015 11:00,27.764
7/12/2015 12:00,28.555
7/12/2015 13:00,29.452
7/12/2015 14:00,29.853
7/12/2015 15:00,29.652
7/12/2015 16:00,29.352
7/12/2015 17:00,28.06
7/12/2015 18:00,25.028
7/12/2015 19:00,23.388
7/12/2015 20:00,20.805
7/12/2015 21:00,20.043
7/12/2015 22:00,20.329
7/12/2015 23:00,20.424
7/13/2015 0:00,20.329
7/13/2015 1:00,20.138
7/13/2015 2:00,19.853
7/13/2015 3:00,19.662
7/13/2015 4:00,20.043
7/13/2015 5:00,19.472
7/13/2015 6:00,20.519
7/13/2015 7:00,27.862
7/13/2015 8:00,27.665
7/13/2015 9:00,28.655
7/13/2015 10:00,29.053
7/13/2015 11:00,28.953
7/13/2015 12:00,30.558
7/13/2015 13:00,33.743
7/13/2015 14:00,31.676
7/13/2015 15:00,33.014
7/13/2015 16:00,33.43
7/13/2015 17:00,33.326
7/13/2015 18:00,27.075
7/13/2015 19:00,23.677
7/13/2015 20:00,19.472
7/13/2015 21:00,18.331
7/13/2015 22:00,17.57
7/13/2015 23:00,17.57
7/14/2015 0:00,17.665
7/14/2015 1:00,17.57
7/14/2015 2:00,17.189
7/14/2015 3:00,17.094
7/14/2015 4:00,17.189
7/14/2015 5:00,17.189
7/14/2015 6:00,19.187
7/14/2015 7:00,21.091
7/14/2015 8:00,21.473
7/14/2015 9:00,27.075
7/14/2015 10:00,26.977
7/14/2015 11:00,26.683
7/14/2015 12:00,30.659
7/14/2015 13:00,31.472
7/14/2015 14:00,28.258
7/14/2015 15:00,28.655
7/14/2015 16:00,26.292
7/14/2015 17:00,25.028
7/14/2015 18:00,24.255
7/14/2015 19:00,22.429
7/14/2015 20:00,20.901
7/14/2015 21:00,21.282
7/14/2015 22:00,20.71
7/14/2015 23:00,20.901
7/15/2015 0:00,20.424
7/15/2015 1:00,20.329
7/15/2015 2:00,19.853
7/15/2015 3:00,19.948
7/15/2015 4:00,20.615
7/15/2015 5:00,20.234
7/15/2015 6:00,20.71
7/15/2015 7:00,22.621
7/15/2015 8:00,27.173
7/15/2015 9:00,27.37
7/15/2015 10:00,31.472
7/15/2015 11:00,31.064
7/15/2015 12:00,32.291
7/15/2015 13:00,32.086
7/15/2015 14:00,34.374
7/15/2015 15:00,31.574
7/15/2015 16:00,29.352
7/15/2015 17:00,27.468
7/15/2015 18:00,25.513
7/15/2015 19:00,22.429
7/15/2015 20:00,21.378
7/15/2015 21:00,19.948
7/15/2015 22:00,19.758
7/15/2015 23:00,19.662
7/16/2015 0:00,19.567
7/16/2015 1:00,19.282
7/16/2015 2:00,19.092
7/16/2015 3:00,19.092
7/16/2015 4:00,19.092
7/16/2015 5:00,18.616
7/16/2015 6:00,20.424
7/16/2015 7:00,24.158
7/16/2015 8:00,24.062
7/16/2015 9:00,23.773
7/16/2015 10:00,23.484
7/16/2015 11:00,24.641
7/16/2015 12:00,25.319
7/16/2015 13:00,25.416
7/16/2015 14:00,25.708
7/16/2015 15:00,24.835
7/16/2015 16:00,25.125
7/16/2015 17:00,24.158
7/16/2015 18:00,19.092
7/16/2015 19:00,17.57
7/16/2015 20:00,16.141
7/16/2015 21:00,14.804
7/16/2015 22:00,13.942
7/16/2015 23:00,11.139
7/17/2015 0:00,12.013
7/17/2015 1:00,11.916
7/17/2015 2:00,10.944
7/17/2015 3:00,11.139
7/17/2015 4:00,12.787
7/17/2015 5:00,12.787
7/17/2015 6:00,16.903
7/17/2015 7:00,28.754
7/17/2015 8:00,31.166
7/17/2015 9:00,28.853
7/17/2015 10:00,26
7/17/2015 11:00,27.468
7/17/2015 12:00,29.252
7/17/2015 13:00,30.862
7/17/2015 14:00,28.853
7/17/2015 15:00,28.853
7/17/2015 16:00,27.468
7/17/2015 17:00,25.61
7/17/2015 18:00,23.196
7/17/2015 19:00,20.71
7/17/2015 20:00,18.331
7/17/2015 21:00,16.903
7/17/2015 22:00,16.237
7/17/2015 23:00,16.141
7/18/2015 0:00,16.237
7/18/2015 1:00,16.046
7/18/2015 2:00,16.427
7/18/2015 3:00,16.332
7/18/2015 4:00,16.141
7/18/2015 5:00,15.855
7/18/2015 6:00,17.475
7/18/2015 7:00,18.616
7/18/2015 8:00,19.282
7/18/2015 9:00,21.664
7/18/2015 10:00,24.062
7/18/2015 11:00,25.708
7/18/2015 12:00,25.416
7/18/2015 13:00,30.457
7/18/2015 14:00,29.953
7/18/2015 15:00,27.862
7/18/2015 16:00,29.152
7/18/2015 17:00,28.159
7/18/2015 18:00,24.062
7/18/2015 19:00,22.333
7/18/2015 20:00,20.805
7/18/2015 21:00,20.424
7/18/2015 22:00,20.329
7/18/2015 23:00,20.329
7/19/2015 0:00,20.71
7/19/2015 1:00,21.473
7/19/2015 2:00,20.71
7/19/2015 3:00,20.615
7/19/2015 4:00,20.996
7/19/2015 5:00,20.996
7/19/2015 6:00,21.378
7/19/2015 7:00,23.484
7/19/2015 8:00,24.062
7/19/2015 9:00,24.738
7/19/2015 10:00,27.665
7/19/2015 11:00,26.097
7/19/2015 12:00,28.159
7/19/2015 13:00,28.555
7/19/2015 14:00,31.064
7/19/2015 15:00,29.053
7/19/2015 16:00,27.468
7/19/2015 17:00,26.585
7/19/2015 18:00,25.513
7/19/2015 19:00,21.951
7/19/2015 20:00,21.378
7/19/2015 21:00,21.378
7/19/2015 22:00,21.76
7/19/2015 23:00,21.282
7/20/2015 0:00,21.473
7/20/2015 1:00,20.901
7/20/2015 2:00,20.519
7/20/2015 3:00,20.234
7/20/2015 4:00,20.329
7/20/2015 5:00,20.329
7/20/2015 6:00,20.805
7/20/2015 7:00,21.76
7/20/2015 8:00,23.869
7/20/2015 9:00,26.977
7/20/2015 10:00,29.152
7/20/2015 11:00,30.154
7/20/2015 12:00,31.778
7/20/2015 13:00,31.983
7/20/2015 14:00,33.118
7/20/2015 15:00,32.807
7/20/2015 16:00,33.535
7/20/2015 17:00,27.272
7/20/2015 18:00,25.805
7/20/2015 19:00,25.125
7/20/2015 20:00,22.429
7/20/2015 21:00,21.76
7/20/2015 22:00,21.473
7/20/2015 23:00,20.901
7/21/2015 0:00,21.282
7/21/2015 1:00,21.187
7/21/2015 2:00,21.378
7/21/2015 3:00,21.473
7/21/2015 4:00,21.569
7/21/2015 5:00,20.615
7/21/2015 6:00,21.664
7/21/2015 7:00,22.238
7/21/2015 8:00,25.416
7/21/2015 9:00,28.655
7/21/2015 10:00,30.154
7/21/2015 11:00,31.064
7/21/2015 12:00,31.88
7/21/2015 13:00,28.159
7/21/2015 14:00,26.488
7/21/2015 15:00,26.097
7/21/2015 16:00,28.953
7/21/2015 17:00,27.764
7/21/2015 18:00,26.292
7/21/2015 19:00,24.351
7/21/2015 20:00,22.429
7/21/2015 21:00,22.238
7/21/2015 22:00,21.473
7/21/2015 23:00,21.378
7/22/2015 0:00,20.805
7/22/2015 1:00,20.138
7/22/2015 2:00,20.329
7/22/2015 3:00,20.519
7/22/2015 4:00,19.853
7/22/2015 5:00,20.71
7/22/2015 6:00,23.196
7/22/2015 7:00,29.953
7/22/2015 8:00,31.574
7/22/2015 9:00,29.352
7/22/2015 10:00,29.452
7/22/2015 11:00,29.752
7/22/2015 12:00,30.356
7/22/2015 13:00,32.394
7/22/2015 14:00,32.911
7/22/2015 15:00,34.374
7/22/2015 16:00,32.807
7/22/2015 17:00,29.853
7/22/2015 18:00,25.222
7/22/2015 19:00,23.1
7/22/2015 20:00,20.615
7/22/2015 21:00,20.901
7/22/2015 22:00,21.091
7/22/2015 23:00,19.377
7/23/2015 0:00,17.475
7/23/2015 1:00,17.379
7/23/2015 2:00,16.618
7/23/2015 3:00,16.523
7/23/2015 4:00,15.76
7/23/2015 5:00,18.331
7/23/2015 6:00,21.569
7/23/2015 7:00,33.014
7/23/2015 8:00,35.864
7/23/2015 9:00,33.118
7/23/2015 10:00,29.752
7/23/2015 11:00,27.468
7/23/2015 12:00,28.555
7/23/2015 13:00,29.252
7/23/2015 14:00,30.054
7/23/2015 15:00,29.652
7/23/2015 16:00,29.953
7/23/2015 17:00,28.655
7/23/2015 18:00,24.158
7/23/2015 19:00,22.046
7/23/2015 20:00,20.901
7/23/2015 21:00,20.996
7/23/2015 22:00,20.805
7/23/2015 23:00,19.948
7/24/2015 0:00,19.662
7/24/2015 1:00,19.092
7/24/2015 2:00,18.236
7/24/2015 3:00,16.808
7/24/2015 4:00,15.951
7/24/2015 5:00,15.473
7/24/2015 6:00,16.808
7/24/2015 7:00,28.953
7/24/2015 8:00,28.655
7/24/2015 9:00,31.064
7/24/2015 10:00,28.853
7/24/2015 11:00,29.352
7/24/2015 12:00,30.154
7/24/2015 13:00,31.983
7/24/2015 14:00,33.118
7/24/2015 15:00,32.188
7/24/2015 16:00,34.374
7/24/2015 17:00,25.028
7/24/2015 18:00,23.677
7/24/2015 19:00,19.853
7/24/2015 20:00,18.996
7/24/2015 21:00,17.57
7/24/2015 22:00,16.046
7/24/2015 23:00,15.951
7/25/2015 0:00,15.855
7/25/2015 1:00,18.14
7/25/2015 2:00,17.57
7/25/2015 3:00,17.094
7/25/2015 4:00,16.903
7/25/2015 5:00,16.999
7/25/2015 6:00,20.615
7/25/2015 7:00,31.574
7/25/2015 8:00,34.796
7/25/2015 9:00,30.659
7/25/2015 10:00,28.06
7/25/2015 11:00,28.456
7/25/2015 12:00,29.053
7/25/2015 13:00,31.472
7/25/2015 14:00,30.963
7/25/2015 15:00,28.655
7/25/2015 16:00,25.125
7/25/2015 17:00,23.1
7/25/2015 18:00,21.569
7/25/2015 19:00,20.519
7/25/2015 20:00,19.377
7/25/2015 21:00,19.092
7/25/2015 22:00,17.855
7/25/2015 23:00,15.951
7/26/2015 0:00,15.76
7/26/2015 1:00,16.618
7/26/2015 2:00,17.57
7/26/2015 3:00,17.57
7/26/2015 4:00,17.379
7/26/2015 5:00,16.808
7/26/2015 6:00,18.806
7/26/2015 7:00,27.272
7/26/2015 8:00,18.426
7/26/2015 9:00,19.472
7/26/2015 10:00,23.004
7/26/2015 11:00,27.075
7/26/2015 12:00,28.159
7/26/2015 13:00,24.351
7/26/2015 14:00,25.028
7/26/2015 15:00,30.76
7/26/2015 16:00,23.292
7/26/2015 17:00,21.569
7/26/2015 18:00,22.238
7/26/2015 19:00,22.238
7/26/2015 20:00,20.424
7/26/2015 21:00,19.948
7/26/2015 22:00,19.377
7/26/2015 23:00,20.138
7/27/2015 0:00,19.948
7/27/2015 1:00,20.043
7/27/2015 2:00,19.567
7/27/2015 3:00,19.567
7/27/2015 4:00,19.948
7/27/2015 5:00,20.138
7/27/2015 6:00,20.424
7/27/2015 7:00,20.996
7/27/2015 8:00,22.333
7/27/2015 9:00,24.158
7/27/2015 10:00,29.652
7/27/2015 11:00,27.37
7/27/2015 12:00,28.258
7/27/2015 13:00,27.468
7/27/2015 14:00,24.738
7/27/2015 15:00,26.292
7/27/2015 16:00,32.704
7/27/2015 17:00,25.902
7/27/2015 18:00,26.195
7/27/2015 19:00,23.004
7/27/2015 20:00,21.091
7/27/2015 21:00,19.948
7/27/2015 22:00,20.138
7/27/2015 23:00,20.234
7/28/2015 0:00,19.853
7/28/2015 1:00,19.853
7/28/2015 2:00,19.853
7/28/2015 3:00,19.948
7/28/2015 4:00,19.948
7/28/2015 5:00,19.758
7/28/2015 6:00,20.424
7/28/2015 7:00,28.853
7/28/2015 8:00,33.43
7/28/2015 9:00,31.778
7/28/2015 10:00,28.754
7/28/2015 11:00,30.255
7/28/2015 12:00,30.963
7/28/2015 13:00,31.268
7/28/2015 14:00,30.255
7/28/2015 15:00,30.659
7/28/2015 16:00,29.252
7/28/2015 17:00,24.351
7/28/2015 18:00,24.448
7/28/2015 19:00,24.062
7/28/2015 20:00,22.621
7/28/2015 21:00,22.142
7/28/2015 22:00,21.282
7/28/2015 23:00,21.282
7/29/2015 0:00,21.282
7/29/2015 1:00,21.855
7/29/2015 2:00,21.664
7/29/2015 3:00,21.473
7/29/2015 4:00,20.901
7/29/2015 5:00,19.567
7/29/2015 6:00,19.282
7/29/2015 7:00,32.807
7/29/2015 8:00,37.824
7/29/2015 9:00,36.62
7/29/2015 10:00,32.086
7/29/2015 11:00,33.639
7/29/2015 12:00,33.222
7/29/2015 13:00,33.326
7/29/2015 14:00,34.163
7/29/2015 15:00,32.086
7/29/2015 16:00,32.497
7/29/2015 17:00,31.983
7/29/2015 18:00,27.567
7/29/2015 19:00,25.319
7/29/2015 20:00,23.196
7/29/2015 21:00,22.525
7/29/2015 22:00,22.621
7/29/2015 23:00,22.429
7/30/2015 0:00,22.046
7/30/2015 1:00,21.569
7/30/2015 2:00,21.855
7/30/2015 3:00,21.855
7/30/2015 4:00,22.142
7/30/2015 5:00,21.664
7/30/2015 6:00,22.429
7/30/2015 7:00,28.456
7/30/2015 8:00,31.064
7/30/2015 9:00,30.154
7/30/2015 10:00,29.752
7/30/2015 11:00,30.457
7/30/2015 12:00,30.356
7/30/2015 13:00,29.752
7/30/2015 14:00,29.853
7/30/2015 15:00,31.268
7/30/2015 16:00,30.154
7/30/2015 17:00,31.37
7/30/2015 18:00,26.585
7/30/2015 19:00,23.388
7/30/2015 20:00,22.333
7/30/2015 21:00,21.951
7/30/2015 22:00,21.855
7/30/2015 23:00,21.855
7/31/2015 0:00,22.525
7/31/2015 1:00,22.717
7/31/2015 2:00,23.196
7/31/2015 3:00,22.908
7/31/2015 4:00,21.951
7/31/2015 5:00,21.378
7/31/2015 6:00,21.282
7/31/2015 7:00,26
7/31/2015 8:00,34.374
7/31/2015 9:00,31.268
7/31/2015 10:00,29.752
7/31/2015 11:00,30.76
7/31/2015 12:00,31.574
7/31/2015 13:00,31.268
7/31/2015 14:00,31.983
7/31/2015 15:00,32.188
7/31/2015 16:00,32.807
7/31/2015 17:00,33.535
7/31/2015 18:00,26.977
7/31/2015 19:00,24.351
7/31/2015 20:00,21.951
7/31/2015 21:00,21.187
7/31/2015 22:00,20.996
7/31/2015 23:00,20.71
8/1/2015 0:00,20.805
8/1/2015 1:00,20.329
8/1/2015 2:00,20.138
8/1/2015 3:00,20.424
8/1/2015 4:00,20.329
8/1/2015 5:00,19.377
8/1/2015 6:00,21.473
8/1/2015 7:00,32.086
8/1/2015 8:00,35.009
8/1/2015 9:00,33.639
8/1/2015 10:00,30.659
8/1/2015 11:00,31.268
8/1/2015 12:00,31.676
8/1/2015 13:00,33.014
8/1/2015 14:00,33.43
8/1/2015 15:00,33.014
8/1/2015 16:00,32.394
8/1/2015 17:00,32.704
8/1/2015 18:00,26.39
8/1/2015 19:00,23.966
8/1/2015 20:00,22.333
8/1/2015 21:00,22.238
8/1/2015 22:00,21.855
8/1/2015 23:00,21.951
8/2/2015 0:00,21.951
8/2/2015 1:00,21.664
8/2/2015 2:00,21.473
8/2/2015 3:00,20.043
8/2/2015 4:00,20.996
8/2/2015 5:00,20.234
8/2/2015 6:00,21.951
8/2/2015 7:00,35.115
8/2/2015 8:00,38.046
8/2/2015 9:00,33.535
8/2/2015 10:00,31.472
8/2/2015 11:00,31.268
8/2/2015 12:00,31.676
8/2/2015 13:00,32.807
8/2/2015 14:00,34.058
8/2/2015 15:00,33.953
8/2/2015 16:00,34.058
8/2/2015 17:00,35.222
8/2/2015 18:00,26.585
8/2/2015 19:00,23.773
8/2/2015 20:00,20.71
8/2/2015 21:00,19.187
8/2/2015 22:00,18.901
8/2/2015 23:00,18.996
8/3/2015 0:00,19.377
8/3/2015 1:00,19.758
8/3/2015 2:00,20.043
8/3/2015 3:00,20.519
8/3/2015 4:00,20.138
8/3/2015 5:00,20.329
8/3/2015 6:00,21.187
8/3/2015 7:00,29.552
8/3/2015 8:00,34.268
8/3/2015 9:00,32.807
8/3/2015 10:00,31.064
8/3/2015 11:00,32.188
8/3/2015 12:00,32.911
8/3/2015 13:00,33.953
8/3/2015 14:00,31.574
8/3/2015 15:00,32.394
8/3/2015 16:00,33.222
8/3/2015 17:00,33.118
8/3/2015 18:00,26.585
8/3/2015 19:00,24.255
8/3/2015 20:00,22.717
8/3/2015 21:00,21.855
8/3/2015 22:00,22.046
8/3/2015 23:00,21.091
8/4/2015 0:00,21.664
8/4/2015 1:00,22.429
8/4/2015 2:00,23.004
8/4/2015 3:00,22.238
8/4/2015 4:00,22.525
8/4/2015 5:00,22.333
8/4/2015 6:00,22.238
8/4/2015 7:00,25.708
8/4/2015 8:00,25.028
8/4/2015 9:00,24.062
8/4/2015 10:00,28.357
8/4/2015 11:00,31.88
8/4/2015 12:00,32.6
8/4/2015 13:00,33.848
8/4/2015 14:00,32.911
8/4/2015 15:00,33.014
8/4/2015 16:00,32.086
8/4/2015 17:00,32.911
8/4/2015 18:00,26.977
8/4/2015 19:00,24.641
8/4/2015 20:00,23.004
8/4/2015 21:00,23.1
8/4/2015 22:00,22.908
8/4/2015 23:00,23.004
8/5/2015 0:00,23.388
8/5/2015 1:00,22.333
8/5/2015 2:00,21.473
8/5/2015 3:00,20.71
8/5/2015 4:00,20.71
8/5/2015 5:00,20.519
8/5/2015 6:00,18.806
8/5/2015 7:00,26
8/5/2015 8:00,29.452
8/5/2015 9:00,26.879
8/5/2015 10:00,27.665
8/5/2015 11:00,28.754
8/5/2015 12:00,30.558
8/5/2015 13:00,34.903
8/5/2015 14:00,35.328
8/5/2015 15:00,34.903
8/5/2015 16:00,33.953
8/5/2015 17:00,34.796
8/5/2015 18:00,26.879
8/5/2015 19:00,24.062
8/5/2015 20:00,22.046
8/5/2015 21:00,21.951
8/5/2015 22:00,22.429
8/5/2015 23:00,21.951
8/6/2015 0:00,21.951
8/6/2015 1:00,21.473
8/6/2015 2:00,20.615
8/6/2015 3:00,19.948
8/6/2015 4:00,19.472
8/6/2015 5:00,18.711
8/6/2015 6:00,19.758
8/6/2015 7:00,32.394
8/6/2015 8:00,37.494
8/6/2015 9:00,35.115
8/6/2015 10:00,29.953
8/6/2015 11:00,30.054
8/6/2015 12:00,29.953
8/6/2015 13:00,29.252
8/6/2015 14:00,29.452
8/6/2015 15:00,28.06
8/6/2015 16:00,26.683
8/6/2015 17:00,26.585
8/6/2015 18:00,24.158
8/6/2015 19:00,21.951
8/6/2015 20:00,20.424
8/6/2015 21:00,20.519
8/6/2015 22:00,20.519
8/6/2015 23:00,20.138
8/7/2015 0:00,19.758
8/7/2015 1:00,19.187
8/7/2015 2:00,18.236
8/7/2015 3:00,18.14
8/7/2015 4:00,17.855
8/7/2015 5:00,17.379
